True,Predicted,Residuals,Percentage_Error,RPE,SNR
0.040967673,0.04988207,-0.008914396999999998,-21.759588346645895,21.759588346645895,18.749848594847798
34.683857,36.594017,-1.9101599999999976,-5.507345967895086,5.507345967895086,20.27609979760456
20.146948,18.928896,1.2180519999999966,6.045838803971682,6.045838803971682,19.076617815774167
42.332516,41.44777,0.8847459999999998,2.0899915327499077,2.0899915327499077,15.950881526443755
22.85312,20.077589,2.775531000000001,12.145085660076177,12.145085660076177,18.436048223469665
0.04138137,0.050349955,-0.008968585000000001,-21.673001643009886,21.673001643009886,15.604262791405976
0.056632724,0.050350145,0.006282579000000003,11.093549022999499,11.093549022999499,16.808823540396588
10.236762,5.6827993,4.5539627000000005,44.486359065493566,44.486359065493566,20.41228340324816
36.538876,37.139328,-0.6004519999999971,-1.6433236753095444,1.6433236753095444,15.46151783233128
53.58016,55.369583,-1.7894229999999993,-3.3397119381502396,3.3397119381502396,18.22236594680107
23.68076,27.87311,-4.192350000000001,-17.7036125529755,17.7036125529755,15.160256785694346
0.101035744,0.050382383,0.050653360999999994,50.13410006660612,50.13410006660612,14.582049436086404
0.052506354,0.050154146,0.0023522080000000015,4.479854000146347,4.479854000146347,18.446201993466623
22.949913,25.75803,-2.808117000000003,-12.235850305837774,12.235850305837774,14.442675254772604
31.487041,30.36976,1.117281000000002,3.5483836032734923,3.5483836032734923,18.85559712626172
0.057245355,0.04990868,0.007336675000000001,12.816192684978548,12.816192684978548,17.395567138728364
48.20618,47.04,1.1661800000000042,2.419150407686326,2.419150407686326,21.10388723629054
0.04770112,0.049690846,-0.0019897259999999972,-4.171235392376525,4.171235392376525,18.093430432869997
0.042923514,0.050243348,-0.007319833999999997,-17.053203053226248,17.053203053226248,17.936422560681997
15.01969,16.983227,-1.9635369999999988,-13.07308606236213,13.07308606236213,18.797490259937387
0.04561346,0.051295478,-0.005682017999999997,-12.45688882185214,12.45688882185214,20.201142914152346
0.056852486,0.050427187,0.006425299000000002,11.301702796250638,11.301702796250638,18.826256029054147
15.822019,11.833562,3.9884569999999986,25.2082683000191,25.2082683000191,16.0305108007792
13.498466,15.92735,-2.428884,-17.993777959658527,17.993777959658527,18.5629368693777
10.219172,10.741205,-0.5220330000000004,-5.1083688580640425,5.1083688580640425,16.50864373448675
13.177468,12.3338585,0.8436094999999995,6.401908925144037,6.401908925144037,18.499082361504584
0.05247273,0.049738817,0.0027339130000000045,5.2101596391116,5.2101596391116,21.28525930409964
16.744,19.526903,-2.782903000000001,-16.62029980888677,16.62029980888677,18.706353845357555
32.1846,33.065548,-0.8809479999999965,-2.73717243650689,2.73717243650689,16.136448227897016
10.258475,8.11501,2.143465000000001,20.89457741038508,20.89457741038508,15.134774149332186
0.053196575,0.050323837,0.0028727379999999997,5.400231123902243,5.400231123902243,16.009245441446826
0.058246963,0.050748955,0.0074980080000000005,12.872787891104299,12.872787891104299,14.700495369860256
16.916546,15.569152,1.3473939999999995,7.964947454403514,7.964947454403514,16.438916916946216
0.053544883,0.05008438,0.0034605030000000037,6.462808033402563,6.462808033402563,19.276190105560524
17.492384,14.549858,2.942526000000001,16.8217551135397,16.8217551135397,16.95513777396477
0.051639754,0.050719716,0.000920038000000005,1.781646752228922,1.781646752228922,15.98568693013637
0.058649674,0.05115756,0.007492114000000001,12.774348924769816,12.774348924769816,15.803778808659825
0.05745666,0.05019556,0.0072610999999999995,12.637525397403888,12.637525397403888,18.631439207409286
0.054066543,0.049892608,0.004173935000000004,7.719996079645787,7.719996079645787,17.749804726266966
0.056785192,0.049502295,0.0072828969999999965,12.825345382296138,12.825345382296138,13.819224883477968
0.05332777,0.04973186,0.003595909999999994,6.743034632800122,6.743034632800122,19.601988781415
20.274656,20.254822,0.019833999999999463,0.09782656731635528,0.09782656731635528,17.14898343161498
0.054480076,0.050289687,0.004190389000000003,7.6915990352142725,7.6915990352142725,17.213569617688794
0.046534248,0.050103936,-0.0035696880000000014,-7.67109849932463,7.67109849932463,17.141021816601803
0.043035224,0.050598536,-0.007563312000000003,-17.57470113319267,17.57470113319267,20.81276318165686
0.052628007,0.05031686,0.0023111469999999995,4.391477336392388,4.391477336392388,20.74389517473631
0.049013972,0.049818795,-0.0008048229999999962,-1.6420277058957722,1.6420277058957722,17.400280273328523
27.112316,24.591158,2.521158,9.298940009403843,9.298940009403843,19.12592963540127
24.690624,24.92763,-0.23700600000000094,-0.959902835991512,0.959902835991512,19.329336402643083
0.049843337,0.049760487,8.285000000000237e-05,0.16622081302462224,0.16622081302462224,16.804573550677183
37.848194,38.653713,-0.8055190000000039,-2.1282891331618194,2.1282891331618194,21.302925303807932
0.051348995,0.05098598,0.00036301500000000125,0.7069563873645458,0.7069563873645458,17.179203832483502
10.317054,8.248313,2.068741000000001,20.05166397306829,20.05166397306829,19.529582749284145
15.727857,18.66977,-2.9419129999999996,-18.705110302058316,18.705110302058316,18.02741665735752
4.528629,0.049730636,4.478898364,98.90186111514103,98.90186111514103,17.247084914100107
0.040715292,0.050190866,-0.009475574,-23.27276444437633,23.27276444437633,19.395151671353165
0.052046344,0.05055035,0.0014959940000000005,2.8743498294519982,2.8743498294519982,17.68499814992793
0.056933526,0.050872304,0.006061221999999998,10.646138445737575,10.646138445737575,17.849626396710566
0.040309012,0.04964766,-0.009338648000000005,-23.16764300747437,23.16764300747437,18.77001345120676
23.545237,26.41121,-2.8659730000000003,-12.172198563981327,12.172198563981327,15.922899896479704
24.87611,27.36019,-2.4840799999999987,-9.985805658521363,9.985805658521363,14.583951227647242
40.93133,42.41952,-1.488189999999996,-3.6358212645423342,3.6358212645423342,18.43558033462299
16.51417,12.146692,4.367478,26.4468514009484,26.4468514009484,18.84192076139373
0.047781996,0.050495505,-0.002713509000000003,-5.678936057840704,5.678936057840704,17.29440508304506
0.04326271,0.04982095,-0.00655824,-15.159105844270965,15.159105844270965,15.95261696232544
0.049920753,0.050318684,-0.00039793100000000414,-0.7971253959250256,0.7971253959250256,16.605564823252234
12.67524,9.872086,2.803154000000001,22.11519466298075,22.11519466298075,18.70187309836135
11.380668,8.474791,2.9058770000000003,25.533448475959407,25.533448475959407,15.486887728380305
31.683367,33.05965,-1.3762829999999973,-4.343865978637931,4.343865978637931,18.130332403504696
22.189302,24.269077,-2.079774999999998,-9.372872567149692,9.372872567149692,20.27215371909381
0.04082203,0.049671818,-0.008849787999999997,-21.678951291741242,21.678951291741242,18.42373303552302
0.85282296,0.050507125,0.802315835,94.07765417103687,94.07765417103687,16.243354291219436
1.9319948,0.05075936,1.88123544,97.3726968623311,97.3726968623311,17.246394314661156
45.187958,45.54621,-0.35825200000000024,-0.7928041360045528,0.7928041360045528,14.809737263963664
6.742688,9.814543,-3.0718550000000002,-45.55831442890432,45.55831442890432,18.57624334971432
22.58811,25.985285,-3.3971750000000007,-15.039660246032097,15.039660246032097,19.5455130240891
13.708494,13.943043,-0.23454899999999945,-1.7109756914216796,1.7109756914216796,17.18079999119481
0.041973077,0.050315645,-0.008342568000000002,-19.875998130897106,19.875998130897106,16.999734363418337
32.64425,35.16298,-2.518729999999998,-7.715692656440256,7.715692656440256,19.530608463823672
9.562469,9.229352,0.33311699999999966,3.48358776378778,3.48358776378778,15.061938344896394
0.040023603,0.04994833,-0.009924727000000001,-24.797185300883587,24.797185300883587,18.957351825674667
0.045749232,0.04977865,-0.004029418,-8.807618890738974,8.807618890738974,21.11276205436271
0.045671057,0.050295647,-0.004624589999999998,-10.12586592861207,10.12586592861207,19.18037428819688
30.90183,31.94525,-1.0434200000000011,-3.376563782792155,3.376563782792155,17.210210749532873
20.284245,22.222937,-1.9386920000000032,-9.557624649081113,9.557624649081113,19.1998783533178
40.669094,42.125893,-1.4567989999999966,-3.5820788139514406,3.5820788139514406,19.66350787735889
17.292444,18.035566,-0.7431219999999996,-4.297379826703499,4.297379826703499,19.18134380079462
24.11056,21.397116,2.713443999999999,11.254172445600597,11.254172445600597,14.924580637602794
3.3430624,0.050093528,3.292968872,98.50156766442649,98.50156766442649,18.68409123881012
0.05015292,0.050389633,-0.00023671300000000645,-0.4719824887564003,0.4719824887564003,16.439665742080944
17.604364,16.820673,0.783691000000001,4.451685956959314,4.451685956959314,16.22165488685025
2.7099435,0.049964715,2.659978785,98.15624513942818,98.15624513942818,19.191936504235574
0.05620442,0.051303953,0.004900466999999999,8.719006441130428,8.719006441130428,18.05271455793125
8.386631,0.05053771,8.336093289999999,99.39740153107964,99.39740153107964,17.026114218557414
0.052077357,0.05042733,0.0016500269999999984,3.1684154017263175,3.1684154017263175,18.9077496349868
10.879818,9.449964,1.4298540000000006,13.142260284133437,13.142260284133437,20.39242667619813
0.04478237,0.050033174,-0.005250803999999998,-11.725158806914413,11.725158806914413,20.17164373456733
0.04135707,0.05020232,-0.008845249999999999,-21.38751608854302,21.38751608854302,18.16343227834893
0.04562115,0.050079837,-0.004458687000000003,-9.773289362499636,9.773289362499636,20.27293159659178
0.041945234,0.05009788,-0.008152646,-19.436406052711494,19.436406052711494,19.354598661892705
0.04313831,0.04992083,-0.00678252,-15.722729981772583,15.722729981772583,15.04293994860408
0.054005302,0.049962495,0.0040428069999999955,7.485944620770744,7.485944620770744,17.46916704202169
12.9267645,14.649357,-1.7225924999999993,-13.325782333235816,13.325782333235816,18.56181356616813
3.9660118,0.049676258,3.916335542,98.74745057490753,98.74745057490753,13.79371283785666
0.04811196,0.04966134,-0.001549379999999996,-3.22036350213127,3.22036350213127,17.152068114467134
6.9969854,0.050499182,6.9464862179999995,99.27827229709526,99.27827229709526,16.443282191973104
4.2957325,0.050684717,4.2450477829999995,98.82011468358422,98.82011468358422,16.470849105816175
3.6200173,0.049590748,3.5704265520000003,98.63009638103111,98.63009638103111,16.90189339835348
44.51219,46.18377,-1.6715800000000058,-3.755330843079179,3.755330843079179,19.459225313063257
7.558301,7.748595,-0.19029399999999974,-2.5176822145611792,2.5176822145611792,21.72828472451271
0.046338174,0.051050033,-0.004711858999999999,-10.168417512524336,10.168417512524336,13.860156451944828
0.049378037,0.050057646,-0.0006796089999999977,-1.3763386341178319,1.3763386341178319,19.63474740980493
38.886024,37.21682,1.6692040000000006,4.292555083543642,4.292555083543642,16.582091904051495
21.043491,21.108007,-0.06451600000000113,-0.3065841119232599,0.3065841119232599,17.584636806294306
0.04096951,0.050191265,-0.009221754999999998,-22.50882424515206,22.50882424515206,18.804694962016416
36.095673,33.945816,2.1498569999999972,5.955996443119366,5.955996443119366,15.655145895684145
5.0182657,0.049979713,4.968285987,99.00404410631346,99.00404410631346,18.939150559385038
0.059065096,0.049969956,0.009095139999999995,15.398502018857288,15.398502018857288,17.48647619880994
0.048924454,0.049855035,-0.0009305809999999998,-1.902077435549919,1.902077435549919,16.87314718719925
0.5955316,0.04946276,0.54606884,91.69435173549144,91.69435173549144,16.93188581963001
0.051511742,0.050025623,0.001486119000000001,2.885010178844274,2.885010178844274,21.24821641094136
49.80381,51.29,-1.4861900000000006,-2.9840889682937926,2.9840889682937926,17.459457967963733
0.045959584,0.05055197,-0.004592386000000004,-9.992227083691628,9.992227083691628,17.544429030903142
20.035538,20.653837,-0.6182990000000004,-3.0860114662256657,3.0860114662256657,18.66116061610353
38.645943,40.109035,-1.463091999999996,-3.7858876933084438,3.7858876933084438,14.298218796170085
0.7249712,0.050068285,0.674902915,93.09375531055578,93.09375531055578,19.692291569057424
0.05125511,0.050386008,0.0008691019999999966,1.6956397128013123,1.6956397128013123,14.917854696464886
7.651848,0.049780075,7.602067925,99.3494372209171,99.3494372209171,16.395433916748892
5.200827,0.05024231,5.1505846900000005,99.03395536902111,99.03395536902111,16.61018477636994
0.044372957,0.050248425,-0.005875468000000002,-13.241100880430398,13.241100880430398,19.06925158154821
0.057384912,0.050374,0.007010912000000001,12.217343820271086,12.217343820271086,18.02981481340145
20.207037,22.906416,-2.6993790000000004,-13.358608686666928,13.358608686666928,18.42674214703676
19.63684,17.287432,2.3494080000000004,11.964287533024665,11.964287533024665,21.3811957392522
36.487534,38.17191,-1.6843760000000003,-4.616305393507822,4.616305393507822,18.992537803307968
0.044117063,0.04998946,-0.005872397000000001,-13.310942752467456,13.310942752467456,17.168573913319708
30.620968,30.88453,-0.2635620000000003,-0.8607239326986668,0.8607239326986668,16.743047324415958
6.951948,8.334767,-1.3828189999999996,-19.89110102664749,19.89110102664749,17.32401246943144
9.883063,11.813504,-1.930441,-19.53282094832341,19.53282094832341,19.76447826354929
0.048550375,0.05026115,-0.0017107749999999977,-3.523711196875406,3.523711196875406,19.871698692093005
23.52983,23.422106,0.10772400000000104,0.4578188622697276,0.4578188622697276,18.907226590866685
0.045819663,0.049824934,-0.004005271000000005,-8.741380310894048,8.741380310894048,18.931912076564497
21.478907,20.454872,1.0240349999999978,4.7676308668779,4.7676308668779,18.60018629142884
13.6882305,13.488451,0.1997795,1.4594983624800884,1.4594983624800884,19.302009469221883
0.04608928,0.05020135,-0.0041120699999999955,-8.921966235966357,8.921966235966357,18.323123497286325
0.047740795,0.050177205,-0.00243641,-5.103413129169717,5.103413129169717,15.940950329063362
36.56469,36.511597,0.05309299999999695,0.14520292664862453,0.14520292664862453,19.862637054654392
0.059429806,0.049965482,0.009464324000000003,15.925214361292047,15.925214361292047,20.43371540116677
0.054407854,0.050704706,0.0037031479999999964,6.806274697031786,6.806274697031786,18.85738205492986
0.05803345,0.050011143,0.008022307,13.823591394273475,13.823591394273475,18.36462925584226
0.058815196,0.049737614,0.009077582,15.434075914666682,15.434075914666682,16.110303810650013
43.33129,43.08899,0.24230000000000018,0.5591802136516133,0.5591802136516133,17.336401947318922
35.834736,37.66471,-1.829974,-5.106704288263767,5.106704288263767,16.465551878944034
0.040120233,0.050141606,-0.010021373,-24.978351945264126,24.978351945264126,20.01300707136888
0.05485251,0.0501126,0.00473991,8.641190713059439,8.641190713059439,19.098745330553065
0.05888989,0.050427396,0.008462494000000001,14.370028539703505,14.370028539703505,16.88444639467975
0.04182949,0.050200373,-0.008370883000000003,-20.011917429545527,20.011917429545527,21.5116081697964
0.041033797,0.050159495,-0.009125698000000002,-22.239467627136726,22.239467627136726,18.04347738639744
36.175465,35.317,0.8584650000000025,2.3730586462399375,2.3730586462399375,18.85777377177592
