True,Predicted,Residuals,Percentage_Error,RPE
0.6920784202381199,0.69164693,0.000431490238119947,0.06234701523730307,0.06234701523730307
0.05834520479907,0.058290917,5.4287799070004694e-05,0.09304586256396176,0.09304586256396176
0.05294093098731,0.052893333,4.759798731000103e-05,0.08990772625704357,0.08990772625704357
0.65319345081679,0.6533766,-0.00018314918320994078,-0.028039041570444508,0.028039041570444508
0.72672791199906,0.7263117,0.00041621199905994555,0.057272053568858096,0.057272053568858096
0.0437556942345,0.043683164,7.253023450000395e-05,0.16576181859049588,0.16576181859049588
0.05270785228211,0.052635048,7.280428211000473e-05,0.1381279618838042,0.1381279618838042
0.0551643568003399,0.055144265,2.009180033990532e-05,0.03642170688697583,0.03642170688697583
0.05162722863902,0.051474705,0.00015252363901999827,0.2954325518544694,0.2954325518544694
0.04083410541964,0.040778738,5.536741963999697e-05,0.13559111696216292,0.13559111696216292
0.0475403130524599,0.047698252,-0.0001579389475400983,-0.33222109279300593,0.33222109279300593
0.05656822459016,0.05664405,-7.58254098400038e-05,-0.13404240700386694,0.13404240700386694
0.04578644422534,0.04567647,0.0001099742253400024,0.2401894866497154,0.2401894866497154
0.38777092105565,0.3870062,0.0007647210556499529,0.19720948996590845,0.19720948996590845
0.05895819368071,0.05878739,0.0001708036807099994,0.2897030421844201,0.2897030421844201
0.8874561094180601,0.887591,-0.0001348905819399393,-0.015199690498315726,0.015199690498315726
0.8435152891572799,0.8434659,4.93891572799221e-05,0.005855158515178154,0.005855158515178154
0.0514301117179999,0.051372036,5.80757179999003e-05,0.11292162521119806,0.11292162521119806
0.05803820246268,0.0579568,8.140246267999973e-05,0.1402566916719096,0.1402566916719096
0.0447456358101399,0.04477101,-2.537418986010148e-05,-0.056707630589420265,0.056707630589420265
0.04674545088827,0.046992302,-0.00024685111172999957,-0.5280751539225024,0.5280751539225024
0.04907151665268,0.04907913,-7.613347319995745e-06,-0.015514799295651987,0.015514799295651987
0.05543600730726,0.05523948,0.00019652730725999712,0.3545120162978613,0.3545120162978613
0.0487353134067,0.048764966,-2.9652593299997476e-05,-0.06084416253270861,0.06084416253270861
0.383131869385,0.38342738,-0.0002955106149999942,-0.07713026208818005,0.07713026208818005
0.57777661236254,0.5773988,0.0003778123625399754,0.06539073310619016,0.06539073310619016
0.0500323953585799,0.050179217,-0.00014682164142009596,-0.29345315243819914,0.29345315243819914
0.05723542644616,0.05748997,-0.00025454355384000454,-0.4447307719100295,0.4447307719100295
0.96391197041763,0.9636912,0.00022077041763002292,0.022903587091502836,0.022903587091502836
0.04959459156607,0.049221493,0.0003730985660699987,0.7522968821569105,0.7522968821569105
0.55021057671911,0.54998875,0.0002218267191099743,0.04031669482486518,0.04031669482486518
0.56777676175373,0.56835276,-0.0005759982462699709,-0.10144801356273311,0.10144801356273311
0.0555702330351299,0.055497255,7.297803512990031e-05,0.1313257676709142,0.1313257676709142
0.51875179801226,0.51919794,-0.0004461419877399564,-0.08600297665462982,0.08600297665462982
0.93531586295648,0.9354733,-0.00015743704352000343,-0.016832500094925575,0.016832500094925575
0.04896083134808,0.04891545,4.538134807999944e-05,0.09268908805360608,0.09268908805360608
0.78329414795018,0.78291166,0.0003824879501800327,0.04883069166046676,0.04883069166046676
0.18765740972902,0.18696341,0.0006939997290200117,0.36982271577879994,0.36982271577879994
0.0502939267103599,0.050102957,0.000190969710359902,0.3797072983775687,0.3797072983775687
0.77760158553505,0.77715546,0.0004461255350499682,0.057371994006802256,0.057371994006802256
0.76480860284659,0.76462543,0.00018317284658997401,0.02395015509870199,0.02395015509870199
0.97625980064958,0.9769455,-0.0006856993504200659,-0.0702373845531505,0.0702373845531505
0.75708291227478,0.75810695,-0.0010240377252199728,-0.13526097454017066,0.13526097454017066
0.05291789201741,0.05279238,0.0001255120174099983,0.2371825721415827,0.2371825721415827
0.04120231314755,0.041441977,-0.00023966385245000055,-0.5816757219230339,0.5816757219230339
0.92863310587044,0.92797107,0.0006620358704400031,0.07129143536396476,0.07129143536396476
0.0422363670074,0.04202418,0.00021218700739999985,0.5023798741090202,0.5023798741090202
0.7649455489888599,0.76483333,0.00011221898885993564,0.014670193062535215,0.014670193062535215
0.8583874992743599,0.85835683,3.066927435990685e-05,0.003572893872037186,0.003572893872037186
0.04366140591847,0.04367243,-1.1024081529996399e-05,-0.025249030117312145,0.025249030117312145
0.0569101234768699,0.05729782,-0.0003876965231301016,-0.6812435107220843,0.6812435107220843
0.4059186698687,0.4069092,-0.0009905301313000159,-0.24402182132209305,0.24402182132209305
0.36812613988449,0.36810407,2.2069884489994696e-05,0.005995196238148083,0.005995196238148083
0.93107366666981,0.9312777,-0.00020403333019003433,-0.0219137687482672,0.0219137687482672
0.0463319413011399,0.046285413,4.652830113990175e-05,0.10042381094607193,0.10042381094607193
0.0550792239155899,0.054988585,9.063891558989956e-05,0.1645609889652869,0.1645609889652869
0.8641670357736899,0.86356294,0.0006040957736899166,0.06990497770481013,0.06990497770481013
0.95074995338839,0.95071524,3.471338839000637e-05,0.0036511585686952583,0.0036511585686952583
0.05279799688019,0.052942183,-0.00014418611980999974,-0.2730901328267984,0.2730901328267984
0.66890357958157,0.66873,0.00017357958156993814,0.02594986585039957,0.02594986585039957
0.04703416962604,0.047125224,-9.105437396000199e-05,-0.19359196661482175,0.19359196661482175
0.04095423293792,0.041050933,-9.670006207999904e-05,-0.23611738065410898,0.23611738065410898
0.04575570735786,0.04573383,2.1877357859995117e-05,0.047813396673971394,0.047813396673971394
0.852524744979,0.8530021,-0.00047735502099999216,-0.055993098594663164,0.055993098594663164
0.26810118122629,0.26835337,-0.0002521887737099715,-0.09406477530478029,0.09406477530478029
0.83144953787362,0.8313521,9.743787361993217e-05,0.011719036355366006,0.011719036355366006
0.05116994992887,0.05129879,-0.00012884007112999585,-0.251788542511949,0.251788542511949
0.39964652066543,0.39938378,0.00026274066542997243,0.0657432635701412,0.0657432635701412
0.0499443282581599,0.050121684,-0.00017735574184010033,-0.3551068720423204,0.3551068720423204
0.71981106758586,0.71946967,0.0003413975858600482,0.047428776971302385,0.047428776971302385
0.05817751013665,0.0581834,-5.889863350004576e-06,-0.010123952256069735,0.010123952256069735
0.0465818843865,0.04665204,-7.015561349999616e-05,-0.15060707488323105,0.15060707488323105
0.55122024150301,0.5515319,-0.00031165849698999715,-0.05653974101897985,0.05653974101897985
0.05912167033916,0.059223987,-0.00010231666083999891,-0.17306118087165773,0.17306118087165773
0.8827727930728301,0.8826773,9.549307283007735e-05,0.010817400986914992,0.010817400986914992
0.04822504881428,0.048134655,9.039381427999871e-05,0.18744162318656285,0.18744162318656285
0.05478090867539,0.054801192,-2.0283324610001485e-05,-0.037026265354947734,0.037026265354947734
0.0463925967208099,0.046205446,0.00018715072080990186,0.4034064355918094,0.4034064355918094
0.04765328363433,0.04777774,-0.00012445636566999624,-0.261170597654967,0.261170597654967
0.04027592684558,0.040219985,5.5941845579998706e-05,0.13889648224479764,0.13889648224479764
0.5906594246567101,0.59052855,0.00013087465671002274,0.022157380589683605,0.022157380589683605
0.04081098566232,0.041065723,-0.00025473733767999995,-0.6241881531305284,0.6241881531305284
0.0491334212507999,0.0490418,9.16212507998948e-05,0.1864743965868308,0.1864743965868308
0.04948279189154,0.049424782,5.80098915399993e-05,0.11723245460189397,0.11723245460189397
0.85855132896489,0.859166,-0.0006146710351100371,-0.07159397631485977,0.07159397631485977
0.0506996097367999,0.050741777,-4.216726320010328e-05,-0.08317078458593442,0.08317078458593442
0.8835642465604201,0.88357013,-5.8834395798568195e-06,-0.0006658756963922144,0.0006658756963922144
0.04272330766825,0.04299143,-0.0002681223317499981,-0.6275785897290306,0.6275785897290306
0.04163862340816,0.041917667,-0.00027904359184000027,-0.6701556607784386,0.6701556607784386
0.55642007524288,0.55646175,-4.1674757120024886e-05,-0.007489801136638296,0.007489801136638296
0.7947832888698899,0.7951211,-0.00033781113011011055,-0.042503552206092234,0.042503552206092234
0.94661147941609,0.94653416,7.731941609001591e-05,0.008168020119268973,0.008168020119268973
0.6682392191668299,0.6676804,0.0005588191668299824,0.08362561651600246,0.08362561651600246
0.54846276162518,0.5488971,-0.00043433837481998694,-0.07919195343964193,0.07919195343964193
0.0428344434913399,0.043149307,-0.0003148635086600987,-0.7350708518572363,0.7350708518572363
0.0563104312136999,0.056169342,0.00014108921369990202,0.2505560882040912,0.2505560882040912
0.05028382039912,0.050178755,0.00010506539912000235,0.2089447426350307,0.2089447426350307
0.05268589295993,0.052621365,6.452795992999832e-05,0.12247673201453517,0.12247673201453517
0.04003007939254,0.04023336,-0.00020328060746000604,-0.507819645988235,0.507819645988235
0.05712630569406,0.056928724,0.0001975816940599992,0.34586814543574407,0.34586814543574407
0.05442579023774,0.054679558,-0.00025376776226000014,-0.4662638083002646,0.4662638083002646
0.0556713499628,0.05590178,-0.00023043003719999677,-0.4139113518065788,0.4139113518065788
0.04343065357512,0.04333601,9.464357511999866e-05,0.21791883687934382,0.21791883687934382
0.96240695752619,0.962214,0.00019295752618997408,0.02004947332113641,0.02004947332113641
0.8540128187642,0.8536979,0.00031491876419997844,0.03687518000674532,0.03687518000674532
0.5739495980598001,0.5737872,0.00016239805980000632,0.02829482943258129,0.02829482943258129
0.0436980144991199,0.043705504,-7.489500880100697e-06,-0.017139224667179192,0.017139224667179192
0.62201979312026,0.62243164,-0.00041184687973994105,-0.06621121776109068,0.06621121776109068
0.04512297727133,0.04525239,-0.0001294127286700017,-0.28680006616546394,0.28680006616546394
0.57682283201616,0.57630396,0.0005188720161600768,0.08995344625081352,0.08995344625081352
0.97621627868006,0.9761517,6.457868006004563e-05,0.0066152021299380834,0.0066152021299380834
0.7559871822580799,0.75599873,-1.1547741920026056e-05,-0.0015275049883165706,0.0015275049883165706
0.5894481462897,0.5894521,-3.95371030004199e-06,-0.00067074777059335,0.00067074777059335
0.65814116731239,0.6580381,0.0001030673123900705,0.015660365512608798,0.015660365512608798
0.17178037626108,0.17146988,0.00031049626108001216,0.18075188088312552,0.18075188088312552
0.7961476364165501,0.7962745,-0.0001268635834499321,-0.015934680660605036,0.015934680660605036
0.04752694433341,0.04768045,-0.0001535056665899967,-0.32298661052797134,0.32298661052797134
0.04925410877409,0.049248815,5.293774089996928e-06,0.010747883215748499,0.010747883215748499
0.54427891815871,0.5438955,0.00038341815871001383,0.07044516072882513,0.07044516072882513
0.9794745702184,0.9797187,-0.00024412978160004428,-0.0249245655806673,0.0249245655806673
0.0548803040154899,0.054775003,0.00010530101548989618,0.19187396531217302,0.19187396531217302
0.04500087852172,0.04510016,-9.928147827999861e-05,-0.22062120016630274,0.22062120016630274
0.0569926788012599,0.056801,0.0001916788012598994,0.33632179657374184,0.33632179657374184
0.0525672976517399,0.052629493,-6.219534826010231e-05,-0.11831566589583617,0.11831566589583617
0.46228474998268,0.46241906,-0.00013431001732000514,-0.029053525413727625,0.029053525413727625
0.32615001576711,0.32625568,-0.00010566423288999038,-0.03239743301605135,0.03239743301605135
0.05812836472124,0.058390796,-0.00026243127876000166,-0.45146853867043285,0.45146853867043285
0.93468180741174,0.9347085,-2.6692588260046612e-05,-0.002855794137468235,0.002855794137468235
0.04708224474035,0.046915498,0.00016674674034999892,0.3541605572749915,0.3541605572749915
0.47400081851427,0.473848,0.00015281851427001447,0.032240137210947414,0.032240137210947414
0.8814984610905,0.88132584,0.0001726210904999803,0.019582687675532763,0.019582687675532763
0.82846151340196,0.8280722,0.00038931340195991204,0.04699233406284037,0.04699233406284037
0.65876394210126,0.6584329,0.000331042101260004,0.050252006842402254,0.050252006842402254
0.42845613593107,0.42916602,-0.0007098840689299668,-0.1656841878077743,0.1656841878077743
0.04994653547566,0.04991199,3.454547565999444e-05,0.06916490869888098,0.06916490869888098
0.88207493319633,0.8821945,-0.0001195668036699793,-0.013555175322431072,0.013555175322431072
0.05110517186418,0.051203363,-9.819113581999855e-05,-0.1921354184679329,0.1921354184679329
0.05984663374556,0.059752762,9.3871745559998e-05,0.15685384404258546,0.15685384404258546
0.70926204268093,0.70924777,1.4272680929905412e-05,0.0020123283174658976,0.0020123283174658976
0.0455192983187,0.045319572,0.00019972631869999424,0.4387728415794664,0.4387728415794664
0.80507577166556,0.80488586,0.00018991166556003858,0.023589290877198403,0.023589290877198403
0.62890051998721,0.628834,6.651998720996755e-05,0.010577187503568987,0.010577187503568987
0.99985695185361,0.99833786,0.0015190918536099884,0.15193091879731213,0.15193091879731213
0.88560942591336,0.88548696,0.00012246591335995927,0.013828433819305376,0.013828433819305376
0.68955724978611,0.6891351,0.0004221497861099932,0.06122041153811921,0.06122041153811921
0.79476069252993,0.7945178,0.00024289252992992783,0.03056171904485333,0.03056171904485333
0.04583888979425,0.045788854,5.003579425000293e-05,0.10915577247745513,0.10915577247745513
0.50727185850969,0.5062967,0.0009751585096899884,0.1922358777313015,0.1922358777313015
0.88510838189428,0.88535804,-0.00024965810571997427,-0.028206501127654465,0.028206501127654465
0.61046848247017,0.6104646,3.882470170024632e-06,0.0006359820828611484,0.0006359820828611484
0.92665707238809,0.9266051,5.197238809007132e-05,0.005608589157597768,0.005608589157597768
0.7825861467677501,0.78263664,-5.04932322499263e-05,-0.006452098910576716,0.006452098910576716
0.62685239731894,0.62733686,-0.0004844626810599495,-0.07728496901854501,0.07728496901854501
0.5502865749399299,0.5504428,-0.00015622506007006987,-0.02838976402197775,0.02838976402197775
0.04189042322749,0.04208762,-0.00019719677250999712,-0.47074428310046174,0.47074428310046174
0.8066158609232601,0.8065513,6.45609232601263e-05,0.008003924344635283,0.008003924344635283
0.0458312989820499,0.046068046,-0.00023674701795010217,-0.516561876290754,0.516561876290754
0.04317110240384,0.04341258,-0.0002414775961600002,-0.5593500807580053,0.5593500807580053
0.04722560362771,0.047180187,4.5416627710001545e-05,0.09616950175593515,0.09616950175593515
0.81027949129559,0.8103523,-7.28087044100656e-05,-0.008985628439595416,0.008985628439595416
0.05648962940799,0.056354467,0.00013516240799000406,0.23926941884112704,0.23926941884112704
0.05504791574561,0.05506637,-1.84542543900032e-05,-0.03352398386032427,0.03352398386032427
0.04278743820847,0.04291943,-0.00013199179152999924,-0.308482575860012,0.308482575860012
0.7817176591608299,0.78152734,0.0001903191608298993,0.024346278813018755,0.024346278813018755
0.5263436564655101,0.525944,0.0003996564655101009,0.07593070812211629,0.07593070812211629
0.0584143965374999,0.058329478,8.491853749990202e-05,0.14537261793911957,0.14537261793911957
0.86283229624497,0.86256856,0.00026373624497000314,0.030566339034570022,0.030566339034570022
0.0502332271829,0.049871564,0.0003616631828999989,0.7199680434290581,0.7199680434290581
0.05220310431165,0.05211478,8.832431164999821e-05,0.16919360029378014,0.16919360029378014
0.0483208201511,0.04844039,-0.00011956984889999883,-0.24744995744298615,0.24744995744298615
0.67045092994293,0.67069995,-0.0002490200570700596,-0.037142174907753005,0.037142174907753005
