P_Predicted,P_True,rel_err,abs_err
0.05955827,0.5004481999005495,-0.4408899312640844,0.4408899312640844
0.06035345,0.5122055652057314,-0.4518521147286081,0.4518521147286081
0.058943123,0.2798730180253992,-0.22092989540004826,0.22092989540004826
0.05684051,0.024602198262408,0.03223831091384627,0.03223831091384627
0.057446543,0.1831853404184336,-0.12573879729113524,0.12573879729113524
0.05992008,0.5280911933553555,-0.4681711133492329,0.4681711133492329
0.060365513,0.8472438793620617,-0.786878366394952,0.786878366394952
0.05925751,0.3809722176803317,-0.32171470663082263,0.32171470663082263
0.060550287,0.731765678837665,-0.6712153914717516,0.6712153914717516
0.05998366,0.8116043440171988,-0.7516206844815524,0.7516206844815524
0.059720386,0.9189285151177264,-0.8592081292980529,0.8592081292980529
0.059759934,0.7267436367122952,-0.6669837032108132,0.6669837032108132
0.06030163,0.7267069345703635,-0.6664053028812918,0.6664053028812918
0.05961984,0.5656259677941721,-0.506006127559654,0.506006127559654
0.059515074,0.9911909773747128,-0.9316759034792584,0.9316759034792584
0.057432655,0.1017011866784873,-0.044268531433421604,0.044268531433421604
0.059577607,0.4517492509448126,-0.3921716443264082,0.3921716443264082
0.059926964,0.5897963017037081,-0.529869337361114,0.529869337361114
0.058508936,0.2298379472610512,-0.17132901094527628,0.17132901094527628
0.058251504,0.1915656090425407,-0.13331410518755069,0.13331410518755069
0.059589103,0.3709664726059801,-0.31137736974171465,0.31137736974171465
0.058926415,0.2873283893306374,-0.22840197463227507,0.22840197463227507
0.05878142,0.2302334079685708,-0.1714519890192052,0.1714519890192052
0.06049426,0.5466673175438815,-0.486173058544057,0.486173058544057
0.05984459,0.9386173223620098,-0.8787727316384952,0.8787727316384952
0.060164146,0.6798007904026526,-0.619636644277336,0.619636644277336
0.057690915,0.1300957808942777,-0.07240486617398084,0.07240486617398084
0.057757623,0.1093018340506059,-0.05154421055693448,0.05154421055693448
0.059988365,0.8688527118550506,-0.8088643472777572,0.8088643472777572
0.05886149,0.2349720554196225,-0.17611056508058173,0.17611056508058173
0.059888117,0.4857114468820094,-0.4258233298666476,0.4258233298666476
0.05998319,0.8234865720022723,-0.7635033818532034,0.7635033818532034
0.06019573,0.7610738272668208,-0.7008780981303538,0.7008780981303538
0.057041347,0.0248159501474565,0.03222539687936845,0.03222539687936845
0.059805915,0.6272852070293737,-0.5674792922697378,0.5674792922697378
0.060232677,0.6889671352955024,-0.6287344587298552,0.6287344587298552
0.05820883,0.1911650117509742,-0.13295618109635307,0.13295618109635307
0.060336765,0.846223781771675,-0.7858870168697986,0.7858870168697986
0.05950108,0.918479977123286,-0.8589788954181926,0.8589788954181926
0.060302414,0.5165420654789276,-0.4562396514788932,0.4562396514788932
0.059393145,0.3606685188524303,-0.30127537370844454,0.30127537370844454
0.06002731,0.8706752045847506,-0.810647895822677,0.810647895822677
0.058799207,0.2682448199988347,-0.20944561278829393,0.20944561278829393
0.060205508,0.5795256902156433,-0.5193201821921428,0.5193201821921428
0.059442814,0.9487226600193288,-0.8892798455797937,0.8892798455797937
0.058444753,0.1868795438908636,-0.12843479060164087,0.12843479060164087
0.05962519,0.4948829870910901,-0.43525779733970343,0.43525779733970343
0.06033103,0.5938028657444909,-0.5334718340643838,0.5334718340643838
0.06035318,0.5636622692910045,-0.503309090760073,0.503309090760073
0.060152087,0.5966800527671646,-0.5365279654065441,0.5365279654065441
0.05737877,0.0711594626804669,-0.01378069375956846,0.01378069375956846
0.05978209,0.5348117838394757,-0.47502969231129843,0.47502969231129843
0.05934215,0.9574841349316764,-0.8981419852865863,0.8981419852865863
0.05954938,0.4664334810667987,-0.4068841009729858,0.4068841009729858
0.060054015,0.9239008902168006,-0.8638468748485774,0.8638468748485774
0.059926763,0.4534369595791336,-0.3935101964022156,0.3935101964022156
0.05969861,0.965913680154196,-0.906215068656317,0.906215068656317
0.05989196,0.8696408878369051,-0.8097489263219553,0.8097489263219553
0.060383756,0.6363141574047988,-0.5759304016910975,0.5759304016910975
0.059198633,0.9861012403832656,-0.9269026075469238,0.9269026075469238
0.060201,0.7086205502689672,-0.6484195498467279,0.6484195498467279
0.059498664,0.9254461304554518,-0.8659474664637621,0.8659474664637621
0.059028972,0.3075047377483525,-0.2484757658080735,0.2484757658080735
0.060175892,0.817362277557399,-0.7571863855917713,0.7571863855917713
0.059978016,0.8625889009369146,-0.8026108852160704,0.8026108852160704
0.05975665,0.4098416938375934,-0.3500850423168643,0.3500850423168643
0.057379045,0.0936428293565324,-0.036263784764151874,0.036263784764151874
0.06007507,0.6380582882509975,-0.5779832175420074,0.5779832175420074
0.06032495,0.5704484167101868,-0.510123468429137,0.510123468429137
0.060047068,0.8177680529285889,-0.7577209852267723,0.7577209852267723
0.059424315,0.9957038972415796,-0.9362795825936666,0.9362795825936666
0.060449757,0.6892786814864211,-0.628828924804502,0.628828924804502
0.056535352,0.0003687234038799,0.05616662861757586,0.05616662861757586
0.05673352,0.0203467408103887,0.036386778028493744,0.036386778028493744
0.059517182,0.5037718122917834,-0.44425462988202,0.44425462988202
0.060269076,0.4712020149550526,-0.4109329385778992,0.4109329385778992
0.06026111,0.5473346790447675,-0.48707356733827223,0.48707356733827223
0.05988631,0.4382854028352629,-0.3783990925856959,0.3783990925856959
0.059865024,0.3702823968768123,-0.3104173729360107,0.3104173729360107
0.058224645,0.1631135624207272,-0.1048889179087891,0.1048889179087891
0.058526486,0.1775428785979177,-0.11901639243954673,0.11901639243954673
0.060080923,0.7226526998128611,-0.6625717766728121,0.6625717766728121
0.06046753,0.6922748255418547,-0.6318072954999217,0.6318072954999217
0.05769995,0.1363718316073658,-0.07867188305809517,0.07867188305809517
0.05976725,0.940522538733346,-0.8807552887617178,0.8807552887617178
0.058766346,0.2354851596361127,-0.17671881321129465,0.17671881321129465
0.059547544,0.4059650029936631,-0.3464174594679673,0.3464174594679673
0.059963502,0.5700554895438257,-0.5100919875539842,0.5100919875539842
0.0591172,0.318524490054476,-0.2594072883387682,0.2594072883387682
0.0596119,0.4562966865889349,-0.3966847849480429,0.3966847849480429
0.059494145,0.4046647732648715,-0.34517062805031384,0.34517062805031384
0.056836776,0.0810752356668541,-0.02423845923147888,0.02423845923147888
0.060277496,0.6932461918179054,-0.6329686962846774,0.6329686962846774
0.060623523,0.841579195392774,-0.7809556725448832,0.7809556725448832
0.05994881,0.910732152109286,-0.8507833426643817,0.8507833426643817
0.059701566,0.993159953062255,-0.9334583874091693,0.9334583874091693
0.05799412,0.1455101554108308,-0.08751603558785181,0.08751603558785181
0.060157828,0.8957374486353981,-0.8355796206024276,0.8355796206024276
0.058395468,0.244185775526211,-0.18579030782763695,0.18579030782763695
0.05919559,0.973935963990602,-0.914740374716434,0.914740374716434
0.059990328,0.4445551690910441,-0.3845648412857634,0.3845648412857634
0.05820993,0.1554404525553211,-0.09723052294006193,0.09723052294006193
0.059573293,0.8901491210801673,-0.8305758283479285,0.8305758283479285
0.05951684,0.9403451205786169,-0.880828280895561,0.880828280895561
0.060009293,0.7471338709359105,-0.6871245776777204,0.6871245776777204
0.05947852,0.9815210153187072,-0.9220424939716613,0.9220424939716613
0.05844264,0.179361113653278,-0.12091847260365451,0.12091847260365451
0.057014115,0.0399196430721648,0.017094472082578395,0.017094472082578395
0.058874536,0.2506296281773577,-0.1917550918716917,0.1917550918716917
0.0580474,0.1813681611747915,-0.12332076224996391,0.12332076224996391
0.06014745,0.8075944916776339,-0.747447042303435,0.747447042303435
0.059938125,0.5844422698448555,-0.5245041445325271,0.5245041445325271
0.05674147,0.0469938658197511,0.009747602788628261,0.009747602788628261
0.060016282,0.4917791616961178,-0.4317628797933277,0.4317628797933277
0.06022445,0.586683199237337,-0.5264587481126689,0.5264587481126689
0.059258696,0.9651921514739026,-0.9059334557820786,0.9059334557820786
0.05714538,0.0641873711949867,-0.007041991711286902,0.007041991711286902
0.05878322,0.2609741508421945,-0.20219093257761472,0.20219093257761472
0.057823222,0.1751554923612062,-0.11733227023066917,0.11733227023066917
0.059104446,0.3255155977765223,-0.26641115145479644,0.26641115145479644
0.057597794,0.1117898501423632,-0.05419205650365699,0.05419205650365699
0.05872383,0.302329539102447,-0.24360570941580528,0.24360570941580528
0.06028915,0.815470916742069,-0.7551817685007874,0.7551817685007874
0.059548218,0.3540321740268281,-0.29448395622358825,0.29448395622358825
0.058154978,0.1493022395220221,-0.09114726166395554,0.09114726166395554
0.059124574,0.947218208364348,-0.8880936342991396,0.8880936342991396
0.057292648,0.1009190362467429,-0.0436263885869643,0.0436263885869643
0.060027067,0.9233788500341736,-0.8633517834159695,0.8633517834159695
0.05994436,0.6422519497627639,-0.5823075883144759,0.5823075883144759
0.060277622,0.7327246297281342,-0.6724470075350362,0.6724470075350362
0.0592569,0.3654894683737046,-0.3062325682718045,0.3062325682718045
0.057704832,0.1175830259789637,-0.05987819357411178,0.05987819357411178
0.059922684,0.4286958125617383,-0.36877312857769706,0.36877312857769706
0.060482994,0.8271615660055951,-0.7666785722836331,0.7666785722836331
0.06005846,0.5119872819083228,-0.4519288222687735,0.4519288222687735
0.05925437,0.3607895586434,-0.30153518801361257,0.30153518801361257
0.059936974,0.7695283120233725,-0.7095913378257463,0.7095913378257463
0.06008585,0.6011068463657452,-0.5410209946666313,0.5410209946666313
0.05874648,0.2236119472639267,-0.16486546781227035,0.16486546781227035
0.058384776,0.1743484058573267,-0.11596362974190921,0.11596362974190921
0.059526954,0.3893881123631894,-0.3298611585169732,0.3298611585169732
0.05935543,0.3208871112283229,-0.2615316809233188,0.2615316809233188
0.059223507,0.3220669673101053,-0.2628434607104406,0.2628434607104406
0.060535606,0.7936209662148473,-0.7330853602180002,0.7330853602180002
0.059843786,0.6031749301842465,-0.5433311441234364,0.5433311441234364
0.06027159,0.7051495543984688,-0.644877963450364,0.644877963450364
0.060043376,0.9588711285516816,-0.8988277526125508,0.8988277526125508
0.0580491,0.2037205970160952,-0.14567149563360124,0.14567149563360124
0.059108578,0.9857059391190096,-0.9265973614503428,0.9265973614503428
0.060135696,0.5769406841100927,-0.5168049880267854,0.5168049880267854
0.059982367,0.6556230154306807,-0.5956406485707678,0.5956406485707678
0.060381413,0.6608894066337064,-0.6005079941276029,0.6005079941276029
0.060110293,0.8622595283392118,-0.8021492350104498,0.8021492350104498
0.059989095,0.7522392119050659,-0.692250117170874,0.692250117170874
0.057280052,0.0794514588352358,-0.022171406381956305,0.022171406381956305
0.060019296,0.6236114360536478,-0.5635921403910062,0.5635921403910062
0.05951011,0.4821458079943967,-0.42263569618561986,0.42263569618561986
0.05871822,0.2411366918653443,-0.1824184724658921,0.1824184724658921
0.058686376,0.250224252894901,-0.19153787727692007,0.19153787727692007
0.056227706,0.0002066649720294,0.05602104140070849,0.05602104140070849
0.06013128,0.7118116890954608,-0.6516804074811572,0.6516804074811572
0.059578627,0.3951436846302628,-0.3355650572823166,0.3355650572823166
0.059553307,0.3741009708730277,-0.31454766432324016,0.31454766432324016
0.05779477,0.1632526187239661,-0.10545785036072872,0.10545785036072872
0.059913754,0.4000419265020389,-0.3401281720388431,0.3401281720388431
0.06040398,0.7296001197086364,-0.6691961393939048,0.6691961393939048
0.06016799,0.7608893368151344,-0.7007213461902297,0.7007213461902297
0.059844606,0.4315216608447486,-0.3716770552200728,0.3716770552200728
0.059861366,0.9361801816476644,-0.8763188159419358,0.8763188159419358
0.060294576,0.7670552329016305,-0.7067606569123841,0.7067606569123841
0.059897203,0.4196672550239104,-0.35977005202551066,0.35977005202551066
0.058248054,0.2332772076779203,-0.17502915344174666,0.17502915344174666
0.05880671,0.2547281717961835,-0.19592146185098164,0.19592146185098164
0.059431832,0.3303617950231114,-0.27092996273937614,0.27092996273937614
0.060320243,0.6961912289828628,-0.63587098574346,0.63587098574346
0.05946575,0.4357310540490872,-0.3762653029971844,0.3762653029971844
0.056683876,0.0325104531406733,0.024173422479691842,0.024173422479691842
0.06056773,0.8392153780621466,-0.7786476488870558,0.7786476488870558
0.05888803,0.3100776216694776,-0.2511895923623506,0.2511895923623506
0.058314346,0.1618079809369615,-0.10349363515992674,0.10349363515992674
0.058967374,0.2599808935686118,-0.20101351930341788,0.20101351930341788
0.060103334,0.8746577807390886,-0.8145544462526041,0.8145544462526041
0.060240414,0.7182902914383815,-0.6580498774447845,0.6580498774447845
0.05850177,0.2484754469409525,-0.18997367808371182,0.18997367808371182
0.059941124,0.5600672407931062,-0.5001261166220876,0.5001261166220876
0.059788182,0.8316360946930531,-0.7718479123152379,0.7718479123152379
0.058922175,0.9950449066677852,-0.9361227313497825,0.9361227313497825
0.06006633,0.5267770463749774,-0.46671071519702745,0.46671071519702745
0.06001079,0.6589392213118934,-0.5989284304870033,0.5989284304870033
0.058612637,0.2701501632511519,-0.21153752602933867,0.21153752602933867
0.059588652,0.3195025513118716,-0.2599138992077323,0.2599138992077323
0.058719035,0.2156822656679163,-0.15696323042988872,0.15696323042988872
0.060033984,0.8232950726544775,-0.7632610881721892,0.7632610881721892
0.05995696,0.5521428937814099,-0.49218593340133254,0.49218593340133254
0.05939988,0.3991690764552122,-0.33976919598636685,0.33976919598636685
0.05993574,0.7891233423994729,-0.7291876012729356,0.7291876012729356
0.05814831,0.1749304979223953,-0.11678218833396298,0.11678218833396298
0.059273925,0.2899122276789496,-0.23063830300038551,0.23063830300038551
0.059875086,0.4280457897352953,-0.3681707037853975,0.3681707037853975
0.059487753,0.3794656016787319,-0.3199778490623264,0.3199778490623264
0.060351137,0.5810687688983931,-0.5207176318265452,0.5207176318265452
0.06038593,0.7232996179766903,-0.6629136866934547,0.6629136866934547
0.06020119,0.8549963438696622,-0.7947951534576176,0.7947951534576176
0.059829194,0.9404811608914266,-0.8806519667927156,0.8806519667927156
0.059881393,0.5031817635930868,-0.4433003707267137,0.4433003707267137
0.060285337,0.6502482715136761,-0.58996293424437,0.58996293424437
0.060224693,0.6257100922805967,-0.5654853990120592,0.5654853990120592
0.05929085,0.9753176329470185,-0.9160267842746285,0.9160267842746285
0.060290035,0.4760673023830817,-0.41577726752270916,0.41577726752270916
0.06011313,0.9200186327076731,-0.859905504432994,0.859905504432994
0.056467697,0.0176985233894998,0.0387691736348456,0.0387691736348456
0.057235245,0.0783332286127117,-0.02109798395114211,0.02109798395114211
0.05753488,0.10042896856556,-0.04289408762941421,0.04289408762941421
0.06056747,0.6354682180883485,-0.5749007496835786,0.5749007496835786
0.05669228,0.0090309092891884,0.047661370586090074,0.047661370586090074
0.06022471,0.5153094586289314,-0.4550847504592327,0.4550847504592327
0.060058314,0.7387084478652306,-0.678650133512003,0.678650133512003
0.056801345,0.033483196686871,0.023318148512475545,0.023318148512475545
0.05813208,0.2115253190148802,-0.15339324051627828,0.15339324051627828
0.06015436,0.6366598654563439,-0.5765055056686413,0.5765055056686413
0.057510685,0.1034133000618776,-0.04590261488622033,0.04590261488622033
0.059812192,0.9366240605623024,-0.8768118686885136,0.8768118686885136
0.060305037,0.540476907760251,-0.4801718711558466,0.4801718711558466
0.059505045,0.3514768459572135,-0.29197180054324257,0.29197180054324257
0.057397056,0.0976914353947853,-0.04029437902381171,0.04029437902381171
0.057913523,0.115921996190898,-0.058008473023526255,0.058008473023526255
0.0570753,0.0915140616617542,-0.03443876233914907,0.03443876233914907
0.060067464,0.5018610372295629,-0.44179357356336224,0.44179357356336224
