True                , Predicted, Residuals              , Percentage_Error       , RPE
1.1796757553236101  ,   1.176  , 0.0038945053236101312  , 0.33013353932511613    , 0.33013353932511613
1.42287044468023    ,   1.423  , 1.888218023005095e-05  , 0.001327048453402548   , 0.001327048453402548
1.57172557989788    ,   1.571  , 0.00043651739787997634 , 0.027773130593722235   , 0.027773130593722235
0.50321749502783    ,   0.505  , -0.0016653174721700248 , -0.3309339378349566    , 0.3309339378349566
1.28627618404712    ,   1.294  , -0.007669128452880036  , -0.5962271981706142    , 0.5962271981706142
1.30758933738756    ,   1.311  , -0.0029575376124399977 , -0.226182451009342     , 0.226182451009342
1.5868635647027798  ,   1.586  , 0.000926064702779783   , 0.05835818046230303    , 0.05835818046230303
1.15616079417386    ,   1.156  , -8.920582613991535e-05 , -0.00771569375033667   , 0.00771569375033667
1.1001797946682899  ,   1.102  , -0.0013827053317101434 , -0.12567994235224403   , 0.12567994235224403
1.3562850937089     ,   1.359  , -0.003089906291100064  , -0.22782129697012302   , 0.22782129697012302
0.19227921929416    ,   0.188  , 0.004290938044160003   , 2.231618195617632      , 2.231618195617632
1.9123220159268601  ,   1.907  , 0.00509545342686013    , 0.26645373448731       , 0.26645373448731
1.06867291289413    ,   1.07   , -0.0016395871058700884 , -0.1534227251470083    , 0.1534227251470083
1.7112533792113902  ,   1.707  , 0.004222129211390202   , 0.24672729723612977    , 0.24672729723612977
0.11748611709955001 ,   0.1101 , 0.007378695224550008   , 6.280482670388866      , 6.280482670388866
1.04808186237015    ,   1.049  , -0.000746262629850003  , -0.07120270435387482   , 0.07120270435387482
0.5779354073088999  ,   0.58   , -0.0021427176911000823 , -0.37075383580968657   , 0.37075383580968657
1.19786006444122    ,   1.193  , 0.004500689441220063   , 0.37572748059845806    , 0.37572748059845806
0.9947796434604399  ,   0.994  , 0.0006390184604398996  , 0.06423718706356017    , 0.06423718706356017
1.02261214913885    ,   1.023  , -0.0008253508611499871 , -0.08071005824104689   , 0.08071005824104689
1.47493243405715    ,   1.475  , 0.00032305905714991034 , 0.021903312293517073   , 0.021903312293517073
0.9424701371499     ,   0.9404 , 0.0020404496499000224  , 0.21650019130266496    , 0.21650019130266496
1.8424422887135998  ,   1.837  , 0.0055282262135998295  , 0.3000488127885763     , 0.3000488127885763
0.78627178552311    ,   0.7866 , -0.0003493082268900549 , -0.04442588851864482   , 0.04442588851864482
0.5949718204148701  ,   0.596  , -0.0012195858351299327 , -0.2049821173512929    , 0.2049821173512929
0.49538204647326    ,   0.497  , -0.001688266026739993  , -0.3408008099524703    , 0.3408008099524703
1.24573536084288    ,   1.242  , 0.0035478608428800573  , 0.2848005246057662     , 0.2848005246057662
0.10632580820704    ,   0.09766, 0.008669558207040004   , 8.153766572042834      , 8.153766572042834
0.47938835234106003 ,   0.481  , -0.0015686789089399689 , -0.32722507780579846   , 0.32722507780579846
0.64592061666029    ,   0.6455 , 0.00041280416028999234 , 0.06390942627352288    , 0.06390942627352288
1.66691265522826    ,   1.665  , 0.0018735927282600429  , 0.11239897437838342    , 0.11239897437838342
0.46583862110658997 ,   0.4673 , -0.0014465351434100326 , -0.3105228029341617    , 0.3105228029341617
0.24547538478804998 ,   0.241  , 0.004508587913049977   , 1.8366761771013467     , 1.8366761771013467
0.74937887877711    ,   0.749  , 0.000355441277109958   , 0.04743145118928258    , 0.04743145118928258
1.06647309163026    ,   1.068  , -0.0018862833697399495 , -0.17687116388998522   , 0.17687116388998522
0.91893211929048    ,   0.918  , 0.0009633692904800206  , 0.10483574033997758    , 0.10483574033997758
0.533454082833      ,   0.5347 , -0.0012138859170000016 , -0.22755209043549743   , 0.22755209043549743
0.85471121147517    ,   0.8535 , 0.0011955864751700407  , 0.13988192258605622    , 0.13988192258605622
1.6991693627662001  ,   1.695  , 0.00385686276620012    , 0.2269851876284572     , 0.2269851876284572
0.67547251596373    ,   0.676  , -0.0003087340362699642 , -0.045706380196606236  , 0.045706380196606236
0.8245393679988101  ,   0.8247 , -0.00016766325118988679, -0.020334171744499255  , 0.020334171744499255
0.50655315127717    ,   0.5083 , -0.001747629972829956  , -0.3450042642955956    , 0.3450042642955956
1.64470233013446    ,   1.643  , 0.0021242051344601     , 0.12915438225751397    , 0.12915438225751397
0.56151537643595    ,   0.5635 , -0.0019611860640500467 , -0.3492666712883422    , 0.3492666712883422
0.70930059962072    ,   0.7104 , -0.001148619129279993  , -0.1619368614511516    , 0.1619368614511516
0.42000194490159004 ,   0.4214 , -0.0013847738484099592 , -0.32970653236723063   , 0.32970653236723063
1.6912518523301099  ,   1.6875 , 0.003751852330109884   , 0.2218387713775921     , 0.2218387713775921
0.9818989521335599  ,   0.981  , 0.0009419208835599324  , 0.09592849462902883    , 0.09592849462902883
1.9082860517873699  ,   1.904  , 0.003989176787369875   , 0.2090450110261754     , 0.2090450110261754
1.23307602117188    ,   1.232  , 0.0006541461718800878  , 0.05304994669009994    , 0.05304994669009994
0.32367889101914    ,   0.3206 , 0.0031222503941399915  , 0.9646135354422494     , 0.9646135354422494
1.0747559864006302  ,   1.076  , -0.0014158885993698078 , -0.13174047107303255   , 0.13174047107303255
0.9288893739516     ,   0.9277 , 0.0011549989515999837  , 0.12434192746618343    , 0.12434192746618343
0.56476105115042    ,   0.5664 , -0.0016451988495800318 , -0.2913088369371005    , 0.2913088369371005
1.29755577374899    ,   1.302  , -0.0042020387510099955 , -0.3238426305845156    , 0.3238426305845156
1.7577793328156899  ,   1.752  , 0.005826207815689877   , 0.3314527430674245     , 0.3314527430674245
1.7948093075717602  ,   1.79   , 0.00477024507176016    , 0.2657800498156507     , 0.2657800498156507
1.17602442447241    ,   1.172  , 0.004149424472410068   , 0.3528348889753365     , 0.3528348889753365
0.11989725168219    ,   0.11304, 0.006860142307189995   , 5.721684368023781      , 5.721684368023781
1.6765722889050798  ,   1.674  , 0.0027441639050798106  , 0.16367704054514365    , 0.16367704054514365
1.7318774750466601  ,   1.729  , 0.0033618500466601198  , 0.19411592881705128    , 0.19411592881705128
1.19780743572108    ,   1.193  , 0.004448060721079949   , 0.3713502344725567     , 0.3713502344725567
1.2580880072847     ,   1.254  , 0.0041817572847000495  , 0.33238988532490915    , 0.33238988532490915
1.2487195221311098  ,   1.244  , 0.004578897131109816   , 0.36668739856771876    , 0.36668739856771876
0.8920769420332499  ,   0.8916 , 0.0004753795332499422  , 0.05328907304413027    , 0.05328907304413027
1.82016259815238    ,   1.815  , 0.004732910652379907   , 0.2600268051428051     , 0.2600268051428051
1.29156802935178    ,   1.298  , -0.006283533148220055  , -0.4865042340335471    , 0.4865042340335471
0.53145117439213    ,   0.533  , -0.0017519506078700342 , -0.32965410413739377   , 0.32965410413739377
1.98781098944451    ,   1.98   , 0.007342239444509957   , 0.36936305732778607    , 0.36936305732778607
1.0722999525641401  ,   1.074  , -0.0019187974358598758 , -0.1789422289231242    , 0.1789422289231242
1.73214906252551    ,   1.729  , 0.0036334375255100415  , 0.20976471391049986    , 0.20976471391049986
0.58519880224997    ,   0.5864 , -0.001226979000029993  , -0.20966874766532484   , 0.20966874766532484
1.9548044006076501  ,   1.946  , 0.00851533810765015    , 0.4356107498531905     , 0.4356107498531905
1.714962926938      ,   1.711  , 0.00402542693800001    , 0.23472384590769282    , 0.23472384590769282
1.7944090480803698  ,   1.79   , 0.004369985580369828   , 0.243533412019114      , 0.243533412019114
1.33822410369791    ,   1.342  , -0.0035727713020901053 , -0.2669785495730856    , 0.2669785495730856
1.95368454069889    ,   1.945  , 0.008372040698890082   , 0.4285257176624409     , 0.4285257176624409
1.2758372943696399  ,   1.2705 , 0.005329481869639885   , 0.41772425787827844    , 0.41772425787827844
0.21061591223416    ,   0.2053 , 0.005293646609160013   , 2.513412473448163      , 2.513412473448163
0.43747332348946    ,   0.439  , -0.0014915202605400024 , -0.34093970545290575   , 0.34093970545290575
1.37851183703652    ,   1.381  , -0.002347537963480084  , -0.1702950892700889    , 0.1702950892700889
0.28856902798569    ,   0.285  , 0.0036569186106900076  , 1.267259565663212      , 1.267259565663212
0.18013968571578    ,   0.1758 , 0.004358435715780012   , 2.419475585550119      , 2.419475585550119
0.96412249529207    ,   0.9624 , 0.0017201515420699476  , 0.17841628532366596    , 0.17841628532366596
0.99246171639935    ,   0.9917 , 0.0007624976493499913  , 0.07682892314640931    , 0.07682892314640931
1.43120028661274    ,   1.431  , 0.0005362241127400136  , 0.03746674157039959    , 0.03746674157039959
0.13090747267789998 ,   0.1245 , 0.006395753927899983   , 4.885705756184631      , 4.885705756184631
0.70235374902655    ,   0.703  , -0.0007712509734499884 , -0.10980947628156448   , 0.10980947628156448
0.36067181089271    ,   0.3613 , -0.0006563141072900014 , -0.1819698927026035    , 0.1819698927026035
0.75325680131942    ,   0.753  , 0.0003271138194199663  , 0.0434266001776535     , 0.0434266001776535
0.59326146871515    ,   0.5947 , -0.0014650937848500467 , -0.24695583012041195   , 0.24695583012041195
0.5612956963479301  ,   0.563  , -0.0016925849020699157 , -0.30154959553096844   , 0.30154959553096844
1.5665470807050899  ,   1.565  , 0.001117393205089856   , 0.07132841514006248    , 0.07132841514006248
0.60115600824701    ,   0.602  , -0.0008947730029900125 , -0.14884206274494355   , 0.14884206274494355
1.52689960020417    ,   1.525  , 0.0015089752041699267  , 0.09882609203435207    , 0.09882609203435207
1.7131751302120801  ,   1.71   , 0.0032141927120801217  , 0.18761612023180754    , 0.18761612023180754
0.9482424442262201  ,   0.9463 , 0.0019533817262200603  , 0.20600024161690514    , 0.20600024161690514
0.04817961431878    ,   0.04297, 0.005210864318779998   , 10.81549612311622      , 10.81549612311622
1.45127957614781    ,   1.451  , 0.00010770114780989104 , 0.007421116480931024   , 0.007421116480931024
0.62997870132102    ,   0.6304 , -0.00039239242898003734, -0.0622866182868117    , 0.0622866182868117
1.3203462630423202  ,   1.324  , -0.0038724869576798326 , -0.2932932872288298    , 0.2932932872288298
0.49140457467921    ,   0.4927 , -0.0012712065707899955 , -0.2586883875918009    , 0.2586883875918009
0.47870592477362    ,   0.48   , -0.0012745439763799937 , -0.2662477964906587    , 0.2662477964906587
1.72172200147215    ,   1.717  , 0.004925126472149932   , 0.2860581712923879     , 0.2860581712923879
1.24607196633935    ,   1.242  , 0.0038844663393500234  , 0.3117369176325843     , 0.3117369176325843
1.78056116871479    ,   1.775  , 0.005170543714789977   , 0.29038843515396207    , 0.29038843515396207
1.52899454130619    ,   1.528  , 0.0006742288061900581  , 0.04409622061921017    , 0.04409622061921017
1.96496436647135    ,   1.956  , 0.008909678971350088   , 0.4534269996636091     , 0.4534269996636091
0.12312398875405998 ,   0.11646, 0.006668910629059985   , 5.416418600912229      , 5.416418600912229
1.14254175385646    ,   1.145  , -0.0019894961435400482 , -0.17412896612529338   , 0.17412896612529338
0.40043964462113996 ,   0.401  , -0.0004392616288600437 , -0.10969484034869564   , 0.10969484034869564
1.9529400372190302  ,   1.944  , 0.0086040997190302     , 0.44057162816336976    , 0.44057162816336976
1.82982306863897    ,   1.825  , 0.004627756138970041   , 0.2529073011639417     , 0.2529073011639417
1.82485676086164    ,   1.82   , 0.004544260861639948   , 0.2490201400516658     , 0.2490201400516658
0.9869667408332     ,   0.9863 , 0.000638615833200018   , 0.06470489903853263    , 0.06470489903853263
1.30817559820617    ,   1.312  , -0.0033478392938299795 , -0.2559166596916109    , 0.2559166596916109
0.38944593829028    ,   0.3894 , 4.164141528001375e-05  , 0.010692476461001276   , 0.010692476461001276
1.34307859387342    ,   1.346  , -0.0026245311265800098 , -0.19541158190980457   , 0.19541158190980457
1.8295862653227701  ,   1.824  , 0.005367515322770133   , 0.29337317537324276    , 0.29337317537324276
0.7148151748936     ,   0.717  , -0.001981700106399975  , -0.2772325177196959    , 0.2772325177196959
0.3646552063392     ,   0.3657 , -0.001067449910799989  , -0.29272855350570637   , 0.29272855350570637
1.54178516177365    ,   1.54   , 0.0017460992736499925  , 0.11325178870195522    , 0.11325178870195522
1.98128893791887    ,   1.977  , 0.004726437918870063   , 0.23855369241775887    , 0.23855369241775887
1.65810429414131    ,   1.656  , 0.0018542941413099978  , 0.11183217773827006    , 0.11183217773827006
0.80162336277953    ,   0.802  , -0.00013444972047005344, -0.016772180891019152  , 0.016772180891019152
1.69968408262045    ,   1.696  , 0.0033950201204500097  , 0.1997441851203203     , 0.1997441851203203
0.11894538602623    ,   0.1123 , 0.0066406985262300045  , 5.582981188329229      , 5.582981188329229
1.4641125984363699  ,   1.463  , 0.001221973436369872   , 0.08346171173411829    , 0.08346171173411829
1.7584623415536502  ,   1.754  , 0.004556091553650221   , 0.25909520186965096    , 0.25909520186965096
0.91303980002255    ,   0.912  , 0.0009304250225500299  , 0.10190410347139857    , 0.10190410347139857
0.32936416696354    ,   0.3271 , 0.002215729463539984   , 0.6727293633570227     , 0.6727293633570227
0.23012634233368998 ,   0.2253 , 0.004784545458689976   , 2.0790950788902927     , 2.0790950788902927
0.25561430523288    ,   0.2512 , 0.004393602107879979   , 1.7188404631255452     , 1.7188404631255452
1.8534207280423     ,   1.848  , 0.00576447804230007    , 0.31101832169476573    , 0.31101832169476573
1.68811617510242    ,   1.686  , 0.002569300102420069   , 0.15219924672922386    , 0.15219924672922386
0.19840583410564    ,   0.1941 , 0.00431403723064       , 2.174349988288659      , 2.174349988288659
1.4462142233225002  ,   1.445  , 0.0009017233225001586  , 0.06235060532239543    , 0.06235060532239543
0.77110362744798    ,   0.7715 , -0.0003807475520199999 , -0.049376962896687415  , 0.049376962896687415
0.12954138408547    ,   0.12354, 0.006006227835470002   , 4.636532084223492      , 4.636532084223492
1.65842704755499    ,   1.656  , 0.0021770475549900414  , 0.13127183123307418    , 0.13127183123307418
1.24558204836853    ,   1.242  , 0.003394548368530037   , 0.2725270786437742     , 0.2725270786437742
0.80685889226211    ,   0.8066 , 0.0002182672621100501  , 0.027051478790562234   , 0.027051478790562234
0.90830144838362    ,   0.908  , 9.83233836200359e-05   , 0.010824972677849251   , 0.010824972677849251
0.95305393939906    ,   0.951  , 0.0018820643990600239  , 0.19747721731749449    , 0.19747721731749449
1.52600437255029    ,   1.525  , 0.0006137475502900891  , 0.040219252403869685   , 0.040219252403869685
1.18906858243166    ,   1.186  , 0.003521707431660026   , 0.2961736172070151     , 0.2961736172070151
1.4174238457107     ,   1.417  , 0.0004316582107000144  , 0.030453714462774534   , 0.030453714462774534
0.92676755180198    ,   0.9263 , 0.0004980205519800052  , 0.05373737470757025    , 0.05373737470757025
1.41025807201231    ,   1.41   , 0.00010182201230990451 , 0.007220097819728396   , 0.007220097819728396
0.37398411531115    ,   0.374  , -3.9322188849999495e-05, -0.010514400810121022  , 0.010514400810121022
0.84467449461953    ,   0.8438 , 0.0009244946195300363  , 0.10944980882209068    , 0.10944980882209068
1.6629639532642098  ,   1.66   , 0.00280770326420976    , 0.16883728950940619    , 0.16883728950940619
0.34240513531038    ,   0.341  , 0.0013406821853800266  , 0.39154850413231634    , 0.39154850413231634
1.15039695239476    ,   1.15   , 6.327394759919613e-06  , 0.0005500183868488171  , 0.0005500183868488171
