True                , Predicted  , Residuals              , Percentage_Error       , RPE
0.048116483882779996, 0.047783308, 0.0003331761516284157  , 0.692436613697896      , 0.692436613697896
0.05978126743852    , 0.05962039 , 0.00016087586103777363 , 0.26910747786205924    , 0.26910747786205924
0.40761754251151994 , 0.4067766  , 0.0008409354749293607  , 0.20630502547755156    , 0.20630502547755156
0.77746387405611    , 0.77732027 , 0.00014360828615145316 , 0.018471377377605184   , 0.018471377377605184
0.05808427252643    , 0.058048148, 3.612481825243652e-05  , 0.06219380338455422    , 0.06219380338455422
0.04704114191875    , 0.04708738 , -4.623688116531244e-05 , -0.09829030350745589   , 0.09829030350745589
0.20628271205934    , 0.20654824 , -0.00026553170172261   , -0.1287222274090648    , 0.1287222274090648
0.78772568188188    , 0.7875387  , 0.00018697462556283018 , 0.023736007326325456   , 0.023736007326325456
0.64387480858295    , 0.6443053  , -0.0004304802087065074 , -0.06685774982467711   , 0.06685774982467711
0.8578402782318899  , 0.8581632  , -0.0003228997351816254 , -0.037641008865561765  , 0.037641008865561765
0.30816617923674    , 0.30839956 , -0.00023337883058177633, -0.07573148719947286   , 0.07573148719947286
0.04617426710191    , 0.04633225 , -0.00015798417863618908, -0.3421476691498024    , 0.3421476691498024
0.73432175353966    , 0.734278   , 4.373029670956541e-05  , 0.00595519559358983    , 0.00595519559358983
0.04781388108131    , 0.04792726 , -0.00011337931755474318, -0.23712636370583623   , 0.23712636370583623
0.059752261337330005, 0.059891526, -0.00013926431865487338, -0.2330695366802269    , 0.2330695366802269
0.9490717796739     , 0.94892406 , 0.00014771503766952687 , 0.0155641586688292     , 0.0155641586688292
0.58594468494192    , 0.5864765  , -0.0005318198607838776 , -0.09076280994623112   , 0.09076280994623112
0.0436952229795     , 0.04338633 , 0.00030889401407450945 , 0.7069285679567988     , 0.7069285679567988
0.36456068291846    , 0.36483198 , -0.0002713011246613384 , -0.07441864616048553   , 0.07441864616048553
0.04295877278284    , 0.04288104 , 7.77310176269877e-05   , 0.18094329188574393    , 0.18094329188574393
0.05251656204254    , 0.052504428, 1.213431150286215e-05  , 0.02310568519895303    , 0.02310568519895303
0.66710883402332    , 0.6671487  , -3.9875273860179306e-05, -0.00597732661096576   , 0.00597732661096576
0.04950727033925    , 0.04945592 , 5.135196757260346e-05  , 0.10372611380250339    , 0.10372611380250339
0.04938102457331    , 0.049382288, -1.2634356182997242e-06, -0.0025585447633312166 , 0.0025585447633312166
0.0407183929332     , 0.0408858  , -0.00016740569989859982, -0.41113042003704553   , 0.41113042003704553
0.99549481500498    , 0.9948359  , 0.0006589018236751176  , 0.06618837323344787    , 0.06618837323344787
0.48153368721858997 , 0.4815926  , -5.890835865002275e-05 , -0.012233486506476042  , 0.012233486506476042
0.05913471683382    , 0.059050903, 8.381410955395074e-05  , 0.14173418601036783    , 0.14173418601036783
0.6046339657030899  , 0.6041444  , 0.0004895713053543194  , 0.08096986493059952    , 0.08096986493059952
0.21510978615883    , 0.21541068 , -0.00030089341995112595, -0.1398790010087947    , 0.1398790010087947
0.92427392054019    , 0.9243468  , -7.28840786454743e-05  , -0.007885549621791488  , 0.007885549621791488
0.05268268247681    , 0.052704208, -2.1525122353052706e-05, -0.040858060639808326  , 0.040858060639808326
0.44333413364353996 , 0.44329134 , 4.2797345551071064e-05 , 0.009653519163828247   , 0.009653519163828247
0.71976145711702    , 0.7201473  , -0.00038585457044948424, -0.053608673628484024  , 0.053608673628484024
0.87782121726982    , 0.8777748  , 4.6442241591226896e-05 , 0.005290626459869645   , 0.005290626459869645
0.6602184681435901  , 0.66095006 , -0.0007315965155285653 , -0.11081127699830585   , 0.11081127699830585
0.34513167204990997 , 0.34483957 , 0.0002920991434158249  , 0.08463411708375       , 0.08463411708375
0.8339387843546     , 0.83398145 , -4.2670017806001326e-05, -0.005116684654380766  , 0.005116684654380766
0.81780475151448    , 0.81740385 , 0.0004008985748742422  , 0.049021306629953465   , 0.049021306629953465
0.74690930146978    , 0.746634   , 0.000275294969535822   , 0.0368578847517486     , 0.0368578847517486
0.96392409969632    , 0.9640569  , -0.000132809388000088  , -0.013777992275733019  , 0.013777992275733019
0.40828286339783    , 0.40845186 , -0.00016899178481771804, -0.04139085912431568   , 0.04139085912431568
0.05391120713565    , 0.05382108 , 9.012770268567588e-05  , 0.16717804603947908    , 0.16717804603947908
0.04014725996192    , 0.040684186, -0.0005369259602258439 , -1.3373912957823835    , 1.3373912957823835
0.9043568517322499  , 0.9039446  , 0.00041224018287244757 , 0.04558379605161639    , 0.04558379605161639
0.053615802742239996, 0.053661183, -4.5379780533746916e-05, -0.08463881582061156   , 0.08463881582061156
0.04430995597754    , 0.044305358, 4.597895483952896e-06  , 0.01037666452723062    , 0.01037666452723062
0.85624211411031    , 0.8561818  , 6.031374486203944e-05  , 0.007044005879658145   , 0.007044005879658145
0.6920784202381199  , 0.69164693 , 0.0004314866825169128  , 0.06234650148005675    , 0.06234650148005675
0.05834520479907    , 0.058290917, 5.42873727222698e-05   , 0.09304513183084263    , 0.09304513183084263
0.05294093098731001 , 0.052893333, 4.759785027463881e-05  , 0.08990746741127023    , 0.08990746741127023
0.65319345081679    , 0.6533766  , -0.00018312846787793546, -0.028035870177348116  , 0.028035870177348116
0.72672791199906    , 0.7263117  , 0.0004162283442747938  , 0.057274302720786686   , 0.057274302720786686
0.0437556942345     , 0.043683164, 7.25304128027654e-05   , 0.16576222608662766    , 0.16576222608662766
0.05270785228211    , 0.052635048, 7.280469733789152e-05  , 0.13812874967512714    , 0.13812874967512714
0.05516435680033999 , 0.055144265, 2.0091506264981185e-05 , 0.03642117379832725    , 0.03642117379832725
0.05162722863902    , 0.051474705, 0.00015252330054191243 , 0.2954318962351485     , 0.2954318962351485
0.05257792526257    , 0.052055787, 0.0005221379674669249  , 0.9930744982032084     , 0.9930744982032084
0.040834105419640006, 0.040778738, 5.536790442890044e-05  , 0.13559230417784565    , 0.13559230417784565
0.047540313052459995, 0.047698252, -0.000157938850597103  , -0.33222088887555273   , 0.33222088887555273
0.056568224590160004, 0.05664405 , -7.582395162428202e-05 , -0.13403982920381688   , 0.13403982920381688
0.04578644422534    , 0.04567647 , 0.00010997442248355388 , 0.24018991722159058    , 0.24018991722159058
0.38777092105565003 , 0.3870062  , 0.0007647276562207095  , 0.19721119214892377    , 0.19721119214892377
0.05895819368071    , 0.05878739 , 0.00017080309099595098 , 0.2897020419603433     , 0.2897020419603433
0.8874561094180601  , 0.887591   , -0.00013489495358298687, -0.015200183102175363  , 0.015200183102175363
0.8435152891572799  , 0.8434659  , 4.9364894279424476e-05 , 0.0058522821001552715  , 0.0058522821001552715
0.05143011171799999 , 0.051372036, 5.807538014751534e-05  , 0.11292096829567955    , 0.11292096829567955
0.05803820246268    , 0.0579568  , 8.140259791102056e-05  , 0.14025692467537126    , 0.14025692467537126
0.044745635810139996, 0.04477101 , -2.5372383352893768e-05, -0.05670359330807414   , 0.05670359330807414
0.04674545088827    , 0.046992302, -0.00024685105264796864, -0.5280750275315278    , 0.5280750275315278
0.04907151665268    , 0.04907913 , -7.614682340062462e-06 , -0.01551751985567903   , 0.01551751985567903
0.05543600730726    , 0.05523948 , 0.00019652731844659738 , 0.3545120364771649     , 0.3545120364771649
0.0487353134067     , 0.048764966, -2.9653021579874317e-05, -0.06084504132027947   , 0.06084504132027947
0.383131869385      , 0.38342738 , -0.00029551213050293956, -0.07713065764466243   , 0.07713065764466243
0.57777661236254    , 0.5773988  , 0.0003778353544833246  , 0.06539471248902727    , 0.06539471248902727
0.05003239535857999 , 0.050179217, -0.00014682165215647303, -0.29345317389704945   , 0.29345317389704945
0.057235426446160004, 0.05748997 , -0.0002545423901475219 , -0.4447287387418417    , 0.4447287387418417
0.96391197041763    , 0.9636912  , 0.0002207954336517215  , 0.022906182351491954   , 0.022906182351491954
0.04959459156607    , 0.049221493, 0.00037309826229420945 , 0.7522962696389329     , 0.7522962696389329
0.55021057671911    , 0.54998875 , 0.00022183007604359428 , 0.040317304942838555   , 0.040317304942838555
0.56777676175373    , 0.56835276 , -0.0005759971306998901 , -0.10144781708232814   , 0.10144781708232814
0.05557023303512999 , 0.055497255, 7.297785882422192e-05  , 0.13132545040451296    , 0.13132545040451296
0.51875179801226    , 0.51919794 , -0.0004461428141560031 , -0.08600313596319507   , 0.08600313596319507
0.93531586295648    , 0.9354733  , -0.0001574599118672193 , -0.016834945081493382  , 0.016834945081493382
0.04896083134808    , 0.04891545 , 4.538181819375292e-05  , 0.0926900482369619     , 0.0926900482369619
0.78329414795018    , 0.78291166 , 0.0003824896631317021  , 0.048830910346087456   , 0.048830910346087456
0.18765740972902    , 0.18696341 , 0.0006940005436104624  , 0.3698231498626189     , 0.3698231498626189
0.050293926710359996, 0.050102957, 0.00019097011732334412 , 0.3797081075477179     , 0.3797081075477179
0.77760158553505    , 0.77715546 , 0.00044612660789544734 , 0.05737213197533255    , 0.05737213197533255
0.76480860284659    , 0.76462543 , 0.00018317273947332513 , 0.02395014109302155    , 0.02395014109302155
0.97625980064958    , 0.9769455  , -0.0006857187977467039 , -0.07023937657685413   , 0.07023937657685413
0.75708291227478    , 0.75810695 , -0.0010240346704104564 , -0.13526057104281697   , 0.13526057104281697
0.052917892017410005, 0.05279238 , 0.00012551052217265463 , 0.2371797465616386     , 0.2371797465616386
0.04120231314755    , 0.041441977, -0.0002396638765283718 , -0.5816757803624015    , 0.5816757803624015
0.9286331058704401  , 0.92797107 , 0.000662040826037047   , 0.07129196900820083    , 0.07129196900820083
0.0422363670074     , 0.04202418 , 0.0002121867143168102  , 0.5023791801970896     , 0.5023791801970896
0.04042062496421    , 0.040844996, -0.00042437056424955016, -1.0498862019706634    , 1.0498862019706634
0.7649455489888599  , 0.76483333 , 0.00011221788076665185 , 0.014670048203429197   , 0.014670048203429197
0.8583874992743599  , 0.85835683 , 3.0665816413089075e-05 , 0.003572491029868504   , 0.003572491029868504
0.04366140591847    , 0.04367243 , -1.1025341877364536e-05, -0.025251916756763224  , 0.025251916756763224
0.056910123476869995, 0.05729782 , -0.00038769488584286527, -0.6812406337519831    , 0.6812406337519831
0.4059186698687     , 0.4069092  , -0.000990527700193422  , -0.2440212224073906    , 0.2440212224073906
0.36812613988449    , 0.36810407 , 2.2069459456430796e-05 , 0.005995080779472958   , 0.005995080779472958
0.93107366666981    , 0.9312777  , -0.00020402564815269475, -0.02191294367527732   , 0.02191294367527732
0.046331941301139996, 0.046285413, 4.652809551636966e-05  , 0.10042336714094222    , 0.10042336714094222
0.055079223915589996, 0.054988585, 9.063850308770743e-05  , 0.16456024004007888    , 0.16456024004007888
0.8641670357736899  , 0.86356294 , 0.0006040942224814216  , 0.06990479820149298    , 0.06990479820149298
0.95074995338839    , 0.95071524 , 3.470957201423541e-05  , 0.003650757161810371   , 0.003650757161810371
0.05279799688019    , 0.052942183, -0.00014418598852910386, -0.27308988417930485   , 0.27308988417930485
0.66890357958157    , 0.66873    , 0.00017355905849869568 , 0.025946797684542947   , 0.025946797684542947
0.04703416962604    , 0.047125224, -9.105439801739001e-05 , -0.1935920177635679    , 0.1935920177635679
0.04095423293792    , 0.041050933, -9.670036352882327e-05 , -0.23611811671678823   , 0.23611811671678823
0.04575570735786    , 0.04573383 , 2.1875534987836343e-05 , 0.04780941275095056    , 0.04780941275095056
0.852524744979      , 0.8530021  , -0.0004773264016152412 , -0.05598974157952437   , 0.05598974157952437
0.26810118122629    , 0.26835337 , -0.0002521915859811097 , -0.09406582426365669   , 0.09406582426365669
0.83144953787362    , 0.8313521  , 9.742319619077122e-05  , 0.011717271073350397   , 0.011717271073350397
0.05116994992887    , 0.05129879 , -0.00012883975113411883, -0.25178791715296883   , 0.25178791715296883
0.39964652066543    , 0.39938378 , 0.0002627373249758924  , 0.06574242771798003    , 0.06574242771798003
0.049944328258159996, 0.050121684, -0.00017735536920702316, -0.35510612594543506   , 0.35510612594543506
0.71981106758586    , 0.71946967 , 0.00034140110484193187 , 0.047429265847070225   , 0.047429265847070225
0.058177510136650006, 0.0581834  , -5.891686393817708e-06 , -0.010127085844648635  , 0.010127085844648635
0.0465818843865     , 0.04665204 , -7.015698913705182e-05 , -0.15061002804211196   , 0.15061002804211196
0.55122024150301    , 0.5515319  , -0.00031166939329130283, -0.0565417177789907    , 0.0565417177789907
0.05912167033916001 , 0.059223987, -0.0001023168229531829 , -0.17306145507430296   , 0.17306145507430296
0.8827727930728301  , 0.8826773  , 9.54764071806613e-05   , 0.010815513111626263   , 0.010815513111626263
0.04822504881428    , 0.048134655, 9.039405391927935e-05  , 0.18744212010525246    , 0.18744212010525246
0.05478090867539    , 0.054801192, -2.028345922876207e-05 , -0.037026511095231786  , 0.037026511095231786
0.046392596720809996, 0.046205446, 0.00018715059673315299 , 0.4034061681423497     , 0.4034061681423497
0.04765328363433    , 0.04777774 , -0.0001244547878253774 , -0.2611672865617988    , 0.2611672865617988
0.04027592684558    , 0.040219985, 5.594189694489715e-05  , 0.1388966097773027     , 0.1388966097773027
0.5906594246567101  , 0.59052855 , 0.00013087689288560078 , 0.02215775917935554    , 0.02215775917935554
0.04081098566232    , 0.041065723, -0.00025473704161371735, -0.624187427673209     , 0.624187427673209
0.049133421250799995, 0.0490418  , 9.162104986081693e-05  , 0.1864739876206466     , 0.1864739876206466
0.04948279189154    , 0.049424782, 5.8009496177145736e-05 , 0.11723165561129856    , 0.11723165561129856
0.85855132896489    , 0.859166   , -0.0006146971505275323 , -0.07159701811522907   , 0.07159701811522907
0.050699609736799996, 0.050741777, -4.2167087197501896e-05, -0.08317043743809172   , 0.08317043743809172
0.8835642465604201  , 0.88357013 , -5.888079319893436e-06 , -0.0006664008127099782 , 0.0006664008127099782
0.04272330766825    , 0.04299143 , -0.0002681218990870371 , -0.6275775770196111    , 0.6275775770196111
0.04163862340816    , 0.041917667, -0.0002790433847095694 , -0.6701551633306032    , 0.6701551633306032
0.55642007524288    , 0.55646175 , -4.1676218149100386e-05, -0.0074900637132670886 , 0.0074900637132670886
0.7947832888698899  , 0.7951211  , -0.00033778485294944094, -0.04250024600161643   , 0.04250024600161643
0.9466114794160899  , 0.94653416 , 7.732261677351193e-05  , 0.008168358239349452   , 0.008168358239349452
0.6682392191668299  , 0.6676804  , 0.000558836438253274   , 0.08362820113282772    , 0.08362820113282772
0.54846276162518    , 0.5488971  , -0.00043432594882508724, -0.07918968783552638   , 0.07918968783552638
0.042834443491339996, 0.043149307, -0.00031486387884585576, -0.7350717160817392    , 0.7350717160817392
0.056310431213699996, 0.056169342, 0.00014108896406811455 , 0.25055564489051263    , 0.25055564489051263
0.05028382039912001 , 0.050178755, 0.0001050653243805516  , 0.20894459399984316    , 0.20894459399984316
0.05268589295993    , 0.052621365, 6.452836642414223e-05  , 0.1224775035572026     , 0.1224775035572026
0.040030079392540004, 0.04023336 , -0.00020327934826657595, -0.5078165003701168    , 0.5078165003701168
